0.4109090909090909	0.0004	19.350426001787664
0.4109090909090909	0.0005	19.34655061357323
0.4109090909090909	0.0006000000000000001	19.343385649615527
0.4109090909090909	0.0007000000000000001	19.340732593997203
0.4109090909090909	0.0008	19.338476184895292
0.4109090909090909	0.0009000000000000001	19.336539590439937
0.4109090909090909	0.001	19.334858809240526
0.4109090909090909	0.0011	19.3334146044671
0.4109090909090909	0.0012000000000000001	19.332149416373465
0.4109090909090909	0.0013000000000000002	19.331050431290628
0.4109090909090909	0.0014000000000000002	19.330104842970375
0.4109090909090909	0.0015	19.329280685473456
0.4109090909090909	0.0016	19.328584331721967
0.4109090909090909	0.0017000000000000001	19.327971050112527
0.4109090909090909	0.0018000000000000002	19.32746638505007
0.4109090909090909	0.0019000000000000002	19.327051164183743
0.4109090909090909	0.002	19.32669344259057
0.4109090909090909	0.0021	19.326437931220568
0.4109090909090909	0.0022	19.32622713688334
0.4109090909090909	0.0023	19.326086608602488
0.4109090909090909	0.0024	19.32601634484525
0.4109090909090909	0.0025	19.32598440685823
0.4109090909090909	0.0026	19.326009957243624
0.4109090909090909	0.0027	19.3260738333549
0.4109090909090909	0.0028	19.326195198547964
0.4109090909090909	0.0029	19.32635489075265
0.4109090909090909	0.003	19.326546523140067
0.4109090909090909	0.0031	19.32678287236814
0.4109090909090909	0.0032	19.327057552129506
0.4109090909090909	0.0033	19.327370564058388
0.4109090909090909	0.0034	19.327702745527368
0.4109090909090909	0.0035	19.32806687408129
0.4109090909090909	0.0036	19.32847572835244
0.4109090909090909	0.0037	19.328897368377852
0.4109090909090909	0.0038	19.329357349804773
0.4109090909090909	0.0039	19.3298365087646
0.4109090909090909	0.004	19.330354013782543
0.4109090909090909	0.0041	19.330877921863774
0.4109090909090909	0.004200000000000001	19.33142101230199
0.4109090909090909	0.004300000000000001	19.33200245544723
0.4109090909090909	0.0044	19.332603085410557
0.4109090909090909	0.0045000000000000005	19.333222903979223
0.4109090909090909	0.004600000000000001	19.33386191299762
0.4109090909090909	0.0047	19.33452011436728
0.4109090909090909	0.0048000000000000004	19.3351975100469
0.4109090909090909	0.004900000000000001	19.335887711185933
0.4109090909090909	0.005	19.336603501353636
0.4109090909090909	0.0051	19.337338492044065
0.4109090909090909	0.005200000000000001	19.33807351067173
0.4109090909090909	0.005300000000000001	19.338834124577573
0.4109090909090909	0.0054	19.339607552585655
0.4109090909090909	0.0055000000000000005	19.340406580944617
0.4109090909090909	0.005600000000000001	19.34121203494003
0.4109090909090909	0.0057	19.34203030826648
0.4109090909090909	0.0058000000000000005	19.342867795719496
0.4109090909090909	0.005900000000000001	19.343711712885014
0.4109090909090909	0.006	19.344574848070426
0.4109090909090909	0.0061	19.345450809817798
0.4109090909090909	0.006200000000000001	19.346345994187004
0.4109090909090909	0.006300000000000001	19.34723482536281
0.4109090909090909	0.0064	19.34815567194854
0.4109090909090909	0.006500000000000001	19.349076562362672
0.4109090909090909	0.006600000000000001	19.35001028766931
0.4109090909090909	0.0067	19.35094405803458
0.4109090909090909	0.0068000000000000005	19.351909854239043
0.4109090909090909	0.006900000000000001	19.35286930216679
0.4109090909090909	0.007000000000000001	19.353854384860735
0.4109090909090909	0.0071	19.354839517696487
0.4109090909090909	0.007200000000000001	19.35583109813255
0.4109090909090909	0.007300000000000001	19.35684192273271
0.4109090909090909	0.0074	19.357852800121425
0.4109090909090909	0.007500000000000001	19.35888932415575
0.4109090909090909	0.007600000000000001	19.35991310607458
0.4109090909090909	0.0077	19.36094974042882
0.4109090909090909	0.0078000000000000005	19.362012028272805
0.4109090909090909	0.0079	19.36306797455194
0.4109090909090909	0.008	19.364136778819365
0.4109090909090909	0.0081	19.365212042639264
0.4109090909090909	0.008199999999999999	19.366300167997295
0.4109090909090909	0.0083	19.36737555194721
0.4109090909090909	0.0084	19.368489405418472
0.4109090909090909	0.0085	19.369596920941586
0.4109090909090909	0.0086	19.370717304543987
0.4109090909090909	0.0087	19.371837752952043
0.4109090909090909	0.0088	19.3729582661695
0.4109090909090909	0.0089	19.374098054674295
0.4109090909090909	0.009	19.375250717984258
0.4109090909090909	0.0091	19.376397045616518
0.4109090909090909	0.0092	19.377562654980238
0.4109090909090909	0.0093	19.378721929438623
0.4109090909090909	0.0094	19.379887678658395
0.4109090909090909	0.0095	19.381059903799674
0.4109090909090909	0.0096	19.382245012215307
0.4109090909090909	0.0097	19.383436599677733
0.4109090909090909	0.0098	19.384628260396934
0.4109090909090909	0.009899999999999999	19.385839216493594
0.4109090909090909	0.01	19.38704384046413
0.41585858585858587	0.0001	19.388101151903502
0.41585858585858587	0.0002	19.378203129532906
0.41585858585858587	0.00030000000000000003	19.371658476851657
0.41585858585858587	0.0004	19.36677384166453
0.41585858585858587	0.0005	19.36288877961121
0.41585858585858587	0.0006000000000000001	19.359708345359543
0.41585858585858587	0.0007000000000000001	19.357040255272906
0.41585858585858587	0.0008	19.35477554650951
0.41585858585858587	0.0009000000000000001	19.352818130409826
0.41585858585858587	0.001	19.35112953833421
0.41585858585858587	0.0011	19.34967772280494
0.41585858585858587	0.0012000000000000001	19.348411470444898
0.41585858585858587	0.0013000000000000002	19.34732435019085
0.41585858585858587	0.0014000000000000002	19.34635878283524
0.41585858585858587	0.0015	19.345527538283513
0.41585858585858587	0.0016	19.34482420540527
0.41585858585858587	0.0017000000000000001	19.344210408516716
0.41585858585858587	0.0018000000000000002	19.343711712885014
0.41585858585858587	0.0019000000000000002	19.343283356389104
0.41585858585858587	0.002	19.342931727549107
0.41585858585858587	0.0021	19.342669608390544
0.41585858585858587	0.0022	19.34245863701367
0.41585858585858587	0.0023	19.34231159771785
0.41585858585858587	0.0024	19.342228489045088
0.41585858585858587	0.0025	19.342209310171313
0.41585858585858587	0.0026	19.342228489045088
0.41585858585858587	0.0027	19.34229881174495
0.41585858585858587	0.0028	19.342420278828737
0.41585858585858587	0.0029	19.342580105101142
0.41585858585858587	0.003	19.342771898371275
0.41585858585858587	0.0031	19.343008446023568
0.41585858585858587	0.0032	19.343276963080417
0.41585858585858587	0.0033	19.343583844281124
0.41585858585858587	0.0034	19.343929091451507
0.41585858585858587	0.0035	19.344293525705286
0.41585858585858587	0.0036	19.34469632944742
0.41585858585858587	0.0037	19.345131111152988
0.41585858585858587	0.0038	19.34558508483251
0.41585858585858587	0.0039	19.346071040294685
0.41585858585858587	0.004	19.346576191148674
0.41585858585858587	0.0041	19.347113328044497
0.41585858585858587	0.004200000000000001	19.34766966412234
0.41585858585858587	0.004300000000000001	19.348251595988366
0.41585858585858587	0.0044	19.348846335650112
0.41585858585858587	0.0045000000000000005	19.34947307034475
0.41585858585858587	0.004600000000000001	19.350106220903925
0.41585858585858587	0.0047	19.35076497529428
0.41585858585858587	0.0048000000000000004	19.35143654411607
0.41585858585858587	0.004900000000000001	19.352133721167576
0.41585858585858587	0.005	19.352850112742075
0.41585858585858587	0.0051	19.35358572097157
0.41585858585858587	0.005200000000000001	19.354334151082025
0.41585858585858587	0.005300000000000001	19.355101801773674
0.41585858585858587	0.0054	19.355869482912645
0.41585858585858587	0.0055000000000000005	19.356662785410794
0.41585858585858587	0.005600000000000001	19.35747531441437
0.41585858585858587	0.0057	19.358300674067497
0.41585858585858587	0.0058000000000000005	19.35913886600846
0.41585858585858587	0.005900000000000001	19.359996290733676
0.41585858585858587	0.006	19.36086655167301
0.41585858585858587	0.0061	19.361736851731877
0.41585858585858587	0.006200000000000001	19.362632789715477
0.41585858585858587	0.006300000000000001	19.363535169159668
0.41585858585858587	0.0064	19.36444399096117
0.41585858585858587	0.006500000000000001	19.36537205723984
0.41585858585858587	0.006600000000000001	19.366300167997295
0.41585858585858587	0.0067	19.367253928148585
0.41585858585858587	0.0068000000000000005	19.368214136819848
0.41585858585858587	0.006900000000000001	19.369187196835924
0.41585858585858587	0.007000000000000001	19.37016670793271
0.41585858585858587	0.0071	19.371146268563948
0.41585858585858587	0.007200000000000001	19.372151490119982
0.41585858585858587	0.007300000000000001	19.373163167024213
0.41585858585858587	0.0074	19.374174896761513
0.41585858585858587	0.007500000000000001	19.3752058909073
0.41585858585858587	0.007600000000000001	19.376243344119867
0.41585858585858587	0.0077	19.37728725743089
0.41585858585858587	0.0078000000000000005	19.378344036775378
0.41585858585858587	0.0079	19.379407279001757
0.41585858585858587	0.008	19.380476985167498
0.41585858585858587	0.0081	19.381553156336526
0.41585858585858587	0.008199999999999999	19.382648606216378
0.41585858585858587	0.0083	19.383737711329598
0.41585858585858587	0.0084	19.38483969172482
0.41585858585858587	0.0085	19.38595454959096
0.41585858585858587	0.0086	19.387075879357546
0.41585858585858587	0.0087	19.388203682140198
0.41585858585858587	0.0088	19.389331550530425
0.41585858585858587	0.0089	19.390472302340928
0.41585858585858587	0.009	19.391619530551097
0.41585858585858587	0.0091	19.392773236302485
0.41585858585858587	0.0092	19.393939830794718
0.41585858585858587	0.0093	19.39510649546478
0.41585858585858587	0.0094	19.39627323031689
0.41585858585858587	0.0095	19.397452857778553
0.41585858585858587	0.0096	19.398645380193468
0.41585858585858587	0.0097	19.39984438792577
0.41585858585858587	0.0098	19.40103705736789
0.41585858585858587	0.009899999999999999	19.402261864122927
0.41585858585858587	0.01	19.40345468218737
0.4208080808080808	0.0001	19.405070875256396
0.4208080808080808	0.0002	19.395138547682482
0.4208080808080808	0.00030000000000000003	19.388575358793492
0.4208080808080808	0.0004	19.38367364462895
0.4208080808080808	0.0005	19.37977238165474
0.4208080808080808	0.0006000000000000001	19.376569961257616
0.4208080808080808	0.0007000000000000001	19.373893143931717
0.4208080808080808	0.0008	19.371607255413426
0.4208080808080808	0.0009000000000000001	19.369654539089037
0.4208080808080808	0.001	19.36797087945407
0.4208080808080808	0.0011	19.366498597447816
0.4208080808080808	0.0012000000000000001	19.365224843758654
0.4208080808080808	0.0013000000000000002	19.364123978419226
0.4208080808080808	0.0014000000000000002	19.363163972523786
0.4208080808080808	0.0015	19.36233200591255
0.4208080808080808	0.0016	19.36161526334332
0.4208080808080808	0.0017000000000000001	19.361013732022673
0.4208080808080808	0.0018000000000000002	19.360495406194204
0.4208080808080808	0.0019000000000000002	19.36007307689008
0.4208080808080808	0.002	19.359721142840787
0.4208080808080808	0.0021	19.359445998858348
0.4208080808080808	0.0022	19.359234844500623
0.4208080808080808	0.0023	19.359094076208294
0.4208080808080808	0.0024	19.359017293934812
0.4208080808080808	0.0025	19.35897890291227
0.4208080808080808	0.0026	19.35901089542577
0.4208080808080808	0.0027	19.35907488061137
0.4208080808080808	0.0028	19.359190054478397
0.4208080808080808	0.0029	19.35935641794046
0.4208080808080808	0.003	19.359541978873214
0.4208080808080808	0.0031	19.359778731611065
0.4208080808080808	0.0032	19.36005388032243
0.4208080808080808	0.0033	19.360361027689027
0.4208080808080808	0.0034	19.3607001752337
0.4208080808080808	0.0035	19.361077723828032
0.4208080808080808	0.0036	19.361474477742068
0.4208080808080808	0.0037	19.361903237079876
0.4208080808080808	0.0038	19.362370403584666
0.4208080808080808	0.0039	19.362843981135146
0.4208080808080808	0.004	19.36336876978776
0.4208080808080808	0.0041	19.363899972786502
0.4208080808080808	0.004200000000000001	19.36445679157285
0.4208080808080808	0.004300000000000001	19.365039228355723
0.4208080808080808	0.0044	19.365634484047085
0.4208080808080808	0.0045000000000000005	19.36626176253203
0.4208080808080808	0.004600000000000001	19.366908264680465
0.4208080808080808	0.0047	19.36756118974398
0.4208080808080808	0.0048000000000000004	19.36825894772047
0.4208080808080808	0.004900000000000001	19.368943927248885
0.4208080808080808	0.005	19.369660941116003
0.4208080808080808	0.0051	19.370397188330642
0.4208080808080808	0.005200000000000001	19.371146268563948
0.4208080808080808	0.005300000000000001	19.371920988848338
0.4208080808080808	0.0054	19.372695740116512
0.4208080808080808	0.0055000000000000005	19.373496135535284
0.4208080808080808	0.005600000000000001	19.374302967584143
0.4208080808080808	0.0057	19.375116237064514
0.4208080808080808	0.0058000000000000005	19.37597436943448
0.4208080808080808	0.005900000000000001	19.376819731019005
0.4208080808080808	0.006	19.37769074819727
0.4208080808080808	0.0061	19.378568209500045
0.4208080808080808	0.006200000000000001	19.379464926331785
0.4208080808080808	0.006300000000000001	19.380368090223744
0.4208080808080808	0.0064	19.381284107942058
0.4208080808080808	0.006500000000000001	19.382212981305333
0.4208080808080808	0.006600000000000001	19.38314189918608
0.4208080808080808	0.0067	19.38410289556672
0.4208080808080808	0.0068000000000000005	19.38506393959258
0.4208080808080808	0.006900000000000001	19.386031438703736
0.4208080808080808	0.007000000000000001	19.387024617153497
0.4208080808080808	0.0071	19.387998622209015
0.4208080808080808	0.007200000000000001	19.38901753512682
0.4208080808080808	0.007300000000000001	19.39002368407156
0.4208080808080808	0.0074	19.3910491125102
0.4208080808080808	0.007500000000000001	19.39207459517793
0.4208080808080808	0.007600000000000001	19.393119361412477
0.4208080808080808	0.0077	19.394164183934784
0.4208080808080808	0.0078000000000000005	19.395221883696408
0.4208080808080808	0.0079	19.396298873629327
0.4208080808080808	0.008	19.397369512178738
0.4208080808080808	0.0081	19.398453032909778
0.4208080808080808	0.008199999999999999	19.399543026068915
0.4208080808080808	0.0083	19.400633080474435
0.4208080808080808	0.0084	19.40174243401487
0.4208080808080808	0.0085	19.402864676990283
0.4208080808080808	0.0086	19.403986984878898
0.4208080808080808	0.0087	19.40511577142991
0.4208080808080808	0.0088	19.40625103776639
0.4208080808080808	0.0089	19.407399199518046
0.4208080808080808	0.009	19.408541014320498
0.4208080808080808	0.0091	19.40970855734148
0.4208080808080808	0.0092	19.410869754948003
0.4208080808080808	0.0093	19.412037438057048
0.4208080808080808	0.0094	19.413230857107155
0.4208080808080808	0.0095	19.414398682251004
0.4208080808080808	0.0096	19.415611498103413
0.4208080808080808	0.0097	19.416805136880654
0.4208080808080808	0.0098	19.41800526704642
0.4208080808080808	0.009899999999999999	19.419218308201877
0.4208080808080808	0.01	19.420431425135913
0.4257575757575757	0.0001	19.422613942688272
0.4257575757575757	0.0002	19.412634138411214
0.4257575757575757	0.00030000000000000003	19.406039372903976
